"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","GeneID"
204.525286232424,0.0538644050696201,0.101428960059873,0.531055479991356,0.595380333886912,0.675326012289292,"AT1G70750"
3.24426458500438,-2.21889489789262,0.537108160151941,-4.13118820846983,3.60892945628119e-05,0.000117965105554231,"AT1G70760"
1248.86655894618,0.537372449132391,0.104119291839958,5.16112278172607,2.45473108451281e-07,1.13720871904483e-06,"AT1G70770"
1801.25599609966,0.569573466337325,0.175125192160679,3.25237882288653,0.00114443382235399,0.00283438174541414,"AT1G70780"
116.068903416171,0.062892143639181,0.150957908457949,0.416620396252378,0.67695608822552,0.746865273740148,"AT1G70790"
52.3452427602614,0.277794451902877,0.357279419149082,0.777527159455445,0.436847817142111,0.528899599244969,"AT1G70800"
935.535747897141,2.27263036196726,0.257041397157456,8.84149552212059,9.44457923908024e-19,1.53967835603715e-17,"AT1G70810"
1114.67505411547,-1.65556466369094,0.366622071034121,-4.51572557817136,6.31003357061515e-06,2.35079087205273e-05,"AT1G70820"
1486.38154995269,-0.764948808708269,0.172436736047407,-4.43611278108376,9.15978715405129e-06,3.32714956203485e-05,"AT1G70830"
28.1980426291383,0.229858290730924,0.533215588538603,0.43107946517637,0.666410591224272,0.738427132732176,"AT1G70850"
1.69807991556846,-2.17488092444318,0.73740252363365,-2.94938090762988,0.00318411265196962,0.00719979251243437,"AT1G70880"
5.13966599357299,-1.38282760486297,0.426854083811753,-3.23957918479891,0.00119706223153069,0.00295164464323229,"AT1G70885"
1445.3380568621,-2.0080536608042,0.225301080455713,-8.9127564623416,4.97792423376314e-19,8.28952755460543e-18,"AT1G70890"
26.2338127182972,-0.772726321271553,0.220329130928723,-3.50714550551888,0.000452941403985586,0.00121224140207839,"AT1G70895"
452.047824638728,-0.181059794787685,0.151929535281919,-1.19173532948489,0.233365040508168,0.317216530037036,"AT1G70900"
8.29361707647823,0.186360647574385,0.294342124475216,0.63314297233754,0.526640282324889,0.614167083536004,"AT1G70920"
1112.95901388313,-0.292810336612309,0.254059104892905,-1.15252841159044,0.249104001618883,0.335006405509324,"AT1G70940"
7.47913088125158,-0.536638175975504,0.398238391891442,-1.34752998932807,0.177809601559889,0.253048044533991,"AT1G70950"
254.83617893505,0.584383364264802,0.155369995800893,3.76123691870142,0.000169075189619702,0.000489078910785348,"AT1G70980"
24.02487871405,-1.04175481027739,0.510432087866058,-2.04092735359293,0.0412580484774318,0.0711940211516372,"AT1G70985"
2.7412755806161,0.444117864711347,0.647946170386963,0.685424013612293,0.493076395053597,0.58315051915919,"AT1G70990"
24.5477344142504,-5.52952850205113,1.34371350987497,-4.11510970263717,3.86995313786417e-05,0.000125719397143555,"AT1G71000"
752.764086962782,0.135117230213624,0.147873493031676,0.913735297946062,0.360855951734294,0.453761754411338,"AT1G71010"
11.5311046080101,-0.481371316505123,0.389402467597744,-1.23617941990646,0.216391878757919,0.298083787952438,"AT1G71015"
380.897726090969,-0.64873207072453,0.131911262495362,-4.91794300541501,8.74583664540508e-07,3.71079511764431e-06,"AT1G71020"
5.24632687460872,-0.926829392434439,0.540543374219586,-1.71462538741235,0.0864139310898408,0.13600979390965,"AT1G09217"
1760.59693003006,0.156130408982272,0.306347868870958,0.509650710343405,0.610296190247061,0.689017315073257,"AT1G71030"
1474.35283232003,1.8820764382412,0.14092604399265,13.3550647198992,1.10661922726799e-40,7.79562944736333e-39,"AT1G71040"
89.1491827778374,0.126843130168968,0.163763550491969,0.774550440485158,0.438605351806572,0.530861592827998,"AT1G71050"
31.2317223374331,-0.658058395754698,0.267323193525534,-2.46165844076617,0.0138296299173277,0.0269871070837,"AT1G71060"
359.195382871313,-0.168058975569703,0.10775112140339,-1.55969583778658,0.118831776212768,0.179476576815195,"AT1G71070"
1270.64724605437,0.186677541084702,0.153522625099222,1.21596110647568,0.223999738371535,0.30681840195163,"AT1G71080"
488.688359403951,0.249130095054932,0.0647510653035962,3.84750573425848,0.000119326485172434,0.000354140533742319,"AT1G71090"
419.771937899375,1.72785608285579,0.153347248422035,11.2676040857314,1.89660707653103e-29,6.50301249382255e-28,"AT1G71100"
97.3568310762888,0.717883467880182,0.16337108296337,4.39418931954525,1.11186888900659e-05,3.98145657158599e-05,"AT1G71110"
0.384454232691582,0.0142940393017027,1.58179551953855,0.0090365910923004,0.992789941614167,0.994715445767802,"AT1G71120"
160.505944887196,0.000941897856259846,0.125174033393739,0.00752470644847783,0.993996209557216,0.995494997569214,"AT1G71130"
207.755758388454,1.11873571162867,0.25986668094937,4.30503713497088,1.66957726873683e-05,5.78775168003653e-05,"AT1G71140"
335.631173182744,1.2125952508688,0.137237439668947,8.83574667229218,9.94318711488188e-19,1.61982670539355e-17,"AT1G71170"
108.019948366396,-0.519871191475303,0.151324798776617,-3.43546593604083,0.0005915358241951,0.00154823612982025,"AT1G71180"
301.580628061073,0.85185521857586,0.146683118145216,5.8074523458966,6.3430597026371e-09,3.66171117226731e-08,"AT1G71190"
0.652933078508733,-1.73534563133493,1.56975527138289,-1.10548801011903,0.268948186895949,0.356781471169261,"AT1G71200"
173.583517477422,0.665010761766386,0.173567635708459,3.83142144589331,0.000127405053195572,0.000376243047718174,"AT1G71210"
1230.58203342556,0.595762559904227,0.170327269541205,3.49775207169691,0.000469197085949135,0.00125156909432697,"AT1G71220"
56.2783379991419,0.273233558567491,0.209751692235035,1.30265246328178,0.192693438014902,0.270667332539723,"AT1G71230"
321.612961637644,-0.0141284193689985,0.129399872066186,-0.109184183441634,0.913056405089523,0.934998253837193,"AT1G71240"
0.354525465231245,1.01066530919451,2.11578528924772,0.477678578412772,0.632878993326367,0.709414048790108,"AT1G71250"
134.974671484047,-0.689537797828429,0.27371373344389,-2.5191932796086,0.0117624070059625,0.0233271349315485,"AT1G71260"
448.142656066958,0.127858077178778,0.101893678032941,1.25481854858004,0.209544637532198,0.290130088666528,"AT1G71270"
0.332087311909211,-1.43938334559235,2.01160506349032,-0.715539730793321,0.474275599713037,0.565315513223833,"AT1G71280"
164.81210697659,-0.136786508364516,0.100158265985453,-1.36570363932203,0.172032001600405,0.245996762620725,"AT1G71310"
21.9682094778674,0.0981579825393936,0.25165776627465,0.390045512969656,0.696502892416997,0.762144341125412,"AT1G71330"
335.599307678392,-0.226667034642654,0.186615119667367,-1.21462309724248,0.224509875402565,0.307390368895897,"AT1G71340"
297.015376028086,0.340368832682362,0.0846780111533917,4.01956574140357,5.83055110232848e-05,0.000183488319312076,"AT1G71350"
161.822583119312,-0.177524313623815,0.163381692669314,-1.0865618462108,0.277230494519598,0.366055737026985,"AT1G71360"
0.428809108048603,0.593113614189267,1.38500306806942,0.428239928028475,0.668476449373607,0.739932959650902,"AT1G71380"
106.240220390739,6.26125681403987,0.455213669677452,13.7545448019528,4.78281517641742e-43,3.83400360021296e-41,"AT1G71390"
26.5685136719619,0.973839297577713,0.249577007395868,3.90195918982654,9.5417247257407e-05,0.000288297991550941,"AT1G71400"
644.236985762324,-0.263956493026922,0.15378158254419,-1.71643761665069,0.0860819766480972,0.135542380868214,"AT1G71410"
10.9557223409195,-1.2285477809863,0.338218039845086,-3.63241352102039,0.000280782688810097,0.000781157870604155,"AT1G71420"
52.538518834615,0.628010532325255,0.151178873017159,4.15408925726,3.26585684570033e-05,0.000107430839241539,"AT1G71430"
236.215347374786,-0.123509503620708,0.0860947401164281,-1.434576647234,0.151407773165004,0.220523557594565,"AT1G71440"
0.666713716399748,-0.817198096232964,1.5853420904694,-0.515471140989515,0.606223830961444,0.684985194826514,"AT1G71450"
62.4919653145976,-1.3333703979972,0.243978767549283,-5.46510834278996,4.62624157548496e-08,2.38164552244048e-07,"AT1G71460"
122.008397714073,0.0528951667735507,0.163532894665681,0.32345276393283,0.746352375322496,0.804466123565254,"AT1G71480"
12.5319522005362,-0.210005819877845,0.369910221663784,-0.567721051160143,0.570224395037371,0.652902300272228,"AT1G71490"
2441.0083662269,-1.12557740598924,0.189963412748724,-5.92523259980651,3.11855656250914e-09,1.87427829391546e-08,"AT1G71500"
12.9775720106482,2.72387217449245,0.799276999381948,3.4079201285646,0.000654600523319425,0.00169895035900488,"AT1G71520"
1.35345048952639,-1.30205981104701,0.730271214622771,-1.78298115135155,0.0745893716206975,0.119494116330119,"AT1G71690"
0.561892274841774,-0.624225364005637,1.35686676154743,-0.460049123241655,0.645480961190095,0.720655840206807,"AT1G71691"
2.69215395487426,-0.748069690487034,0.547244561650898,-1.36697510200978,0.171633109758508,0.245475385605271,"AT1G71692"
1081.58557112862,-1.83720380342513,0.162362167244754,-11.3154673567249,1.10014486195001e-29,3.83467272040413e-28,"AT1G71695"
163.079202900871,-0.071803584936832,0.102173016415148,-0.702764657990334,0.482202425564125,0.572978930029095,"AT1G71696"
548.884059994162,1.23758300932035,0.23139734218498,5.34830261071459,8.87829327947808e-08,4.37831319193948e-07,"AT1G71697"
350.350118714474,-0.911821941690022,0.117385174528585,-7.76777770576112,7.98750792437463e-15,8.90151470364032e-14,"AT1G71710"
508.882665501638,-1.04212454028046,0.10428268832923,-9.99326500857341,1.63118586448337e-23,3.76192239996477e-22,"AT1G71720"
282.585766159417,-0.327742231422072,0.0996728867847699,-3.28817838024283,0.00100837925953939,0.0025230645405782,"AT1G71730"
0.696839513863585,-1.67779780858411,0.955279863477391,-1.75634164680978,0.079030090132079,0.125621367883791,"AT1G71740"
83.3250701499219,-0.246426049191525,0.143395712704682,-1.71850360476976,0.0857047975093252,0.135030798217505,"AT1G71750"
8.33487638977492,-1.32690322083675,0.345389885463689,-3.84175471454636,0.000122157879589294,0.000361942929749213,"AT1G71760"
2.69792941796907,0.269982148333298,0.614607997485767,0.439275358338548,0.660462026999834,0.733752006770138,"AT1G71770"
196.233482918312,0.480744778441593,0.147465251136488,3.26005465515828,0.00111390746451324,0.00276449309571252,"AT1G71780"
103.574348588659,-1.11995700217651,0.175074683264723,-6.39702429438683,1.58434127479366e-10,1.12771529746259e-09,"AT1G71790"
264.339917824138,0.62359664469138,0.16445050802306,3.79200193534177,0.000149437749290301,0.000437198509659152,"AT1G71800"
293.228352379087,-0.909552723997044,0.216419918652092,-4.20272186433637,2.63724554537088e-05,8.81496005654016e-05,"AT1G71810"
1224.38269222768,0.405956405909175,0.0948235919092981,4.28117515625738,1.85908953671607e-05,6.39796513101975e-05,"AT1G71820"
58.7500984848421,-0.663182785812856,0.153835898535903,-4.31097547532494,1.6253593352394e-05,5.64794147478481e-05,"AT1G71830"
515.623541285834,0.50325983197324,0.160732550074139,3.13103868345962,0.00174189214385121,0.00414810148208452,"AT1G71840"
63.7684059469766,-0.272870415987259,0.259140003288707,-1.05298453548005,0.292348079777105,0.382475986863546,"AT1G71850"
749.95961029842,0.312361698665862,0.104026219630336,3.00272085033811,0.00267577746034887,0.00614055267726853,"AT1G71860"
86.5901677303694,0.113210825535283,0.156720707591501,0.722373113771102,0.470065112361989,0.5613687284023,"AT1G71865"
1.86681467662113,0.594885221896016,0.715230075363016,0.831739663064478,0.405555907622276,0.498622709144016,"AT1G09267"
1.36583780228554,-1.10082224334956,0.750522414364435,-1.46674132881397,0.142446435519845,0.209612120934918,"AT1G71866"
21.780431478485,-0.723547803730799,0.229222019829051,-3.15653707383962,0.00159654590129926,0.00383339212636891,"AT1G71870"
1601.25818421151,1.58770275360268,0.210131091399506,7.5557726513879,4.16380600354943e-14,4.35038193997814e-13,"AT1G71880"
8.88173898417419,0.870875339980152,0.38829693910561,2.24280763579053,0.0249092218709651,0.0455203742500059,"AT1G71890"
251.112777460323,-0.0925406622709171,0.0847378368728353,-1.09208195165274,0.274797081646663,0.363379280832763,"AT1G71900"
97.6247977291912,2.39127776868655,0.19625264310102,12.1846907684991,3.75073282631673e-34,1.79041655058286e-32,"AT1G71910"
0.350223782503656,0.898795750627013,2.08301636684389,0.43148760851497,0.666113860721162,0.738231737232306,"AT1G71920"
5.30035184364148,-0.631513671239844,0.355141801518947,-1.77820146358117,0.0753707726615655,0.120604367966082,"AT1G71930"
137.325109844386,0.440406181352694,0.103475847765988,4.25612537477033,2.08000097250872e-05,7.08584153105368e-05,"AT1G71940"
570.032662106602,0.74197984125383,0.140022140977367,5.2990179701206,1.16427176401392e-07,5.63050253755597e-07,"AT1G71950"
9.97185795769704,0.761266018225563,0.259380578496043,2.93493839299606,0.00333613917881078,0.00751140217819023,"AT1G09287"
150.89137084876,0.5040839928783,0.163546479289757,3.08220632487728,0.00205472364679278,0.00483023163282353,"AT1G71960"
396.332205639709,-0.0314868199939609,0.23258063331873,-0.135380231555269,0.89231125316719,0.919402522044928,"AT1G71970"
1064.60631459693,0.167956270650987,0.0862576443208401,1.94714650479283,0.051517172983291,0.0864021153122116,"AT1G71980"
38.5768557206342,-1.41198809911576,0.200449729964315,-7.04410077961756,1.86663010831491e-12,1.64120840121016e-11,"AT1G71990"
9.81865762215285,3.07547982889955,0.518128252878026,5.93575010012735,2.92505052474592e-09,1.76528166014456e-08,"AT1G72000"
906.248012731398,0.0885132482636794,0.109787816467312,0.806221046303745,0.420115405520026,0.512901171392704,"AT1G72010"
2020.50259349307,0.303098892618092,0.113713191504219,2.66546817135852,0.00768812089763804,0.0159761997414313,"AT1G72020"
270.402644717323,-0.356047092030105,0.27650124477178,-1.28768712171253,0.197854898292686,0.276605229319707,"AT1G72030"
494.127720806067,-0.618656812984096,0.202632055218421,-3.0531043684931,0.00226487151730342,0.00527728457078808,"AT1G72040"
457.870009361114,0.145199156053493,0.140898405715408,1.03052376864201,0.30276420047881,0.393600233113237,"AT1G72050"
2.36433973133125,1.21374938084275,0.664589518872849,1.82631435852507,0.0678029236332049,0.109909669179354,"AT1G72060"
7.74754932939741,3.78805375248891,0.620755587036278,6.1023272792026,1.04535048304779e-09,6.70934916604417e-09,"AT1G72070"
2.33582713527909,3.88767258026451,0.887373620990282,4.38110001052993,1.1808165264003e-05,4.20567516305006e-05,"AT1G72080"
325.847186190104,-0.133443903203387,0.107121438295292,-1.24572546193353,0.212865202567,0.294079596129735,"AT1G72090"
154.971846636805,2.34508855884044,0.28656214364251,8.18352532205359,2.75658319622608e-16,3.57004398677814e-15,"AT1G72120"
4.05286031342487,1.58798900487336,0.569522907486579,2.78827942475831,0.00529888178858521,0.0114140607075267,"AT1G72125"
174.36687986992,-1.63647715126471,0.293103472015063,-5.58327453446411,2.36031710853198e-08,1.26167605937096e-07,"AT1G72130"
18.2031692917375,-1.45024782589394,0.521942907753309,-2.77855643663498,0.00546010274224894,0.0117257282631927,"AT1G72140"
8367.67626907415,-0.753177370990009,0.296083746440216,-2.54379843556218,0.010965434067488,0.0219167264867073,"AT1G72150"
925.919700171981,-0.878002974259957,0.154564398381856,-5.68049941287791,1.34302013181499e-08,7.4141982912142e-08,"AT1G72160"
224.756310749962,-0.24700785608164,0.100243742828516,-2.46407256066036,0.0137368299111107,0.02681727283705,"AT1G72170"
180.812612952608,-0.0152097994010399,0.154831076209683,-0.0982347973893928,0.921745851759572,0.942006674104487,"AT1G72175"
1271.46642648167,-0.702652498763862,0.320688203559256,-2.19107684961673,0.0284462316930839,0.0511675602111668,"AT1G72180"
136.816579600198,-0.0747583984802175,0.115793282095958,-0.645619479187621,0.518525819033723,0.606712790168963,"AT1G72190"
34.5180518526945,0.489577456839163,0.328690249186509,1.48947970939461,0.136361092546242,0.201768590059352,"AT1G72200"
30.4319554240989,-0.535691486374746,0.239090891701935,-2.24053489683987,0.0250562178818925,0.0457602244559946,"AT1G72210"
17.8257365814799,2.59450020974895,0.345605642962698,7.50711182695873,6.0446090525661e-14,6.19572427888025e-13,"AT1G72220"
61.8548278512507,-0.758282738939129,0.280924303092834,-2.69924221788867,0.0069497573685047,0.0145694841325303,"AT1G72230"
84.856733391966,1.86058042660393,0.522224761066537,3.56279626190852,0.000366925448251887,0.000999287241742222,"AT1G72240"
65.8265414600716,-0.538544177869594,0.203469472907131,-2.64680578454833,0.00812560049421335,0.0167847729419742,"AT1G72250"
2.76925169667283,-1.82332572868811,0.934743380837899,-1.95061635745812,0.0511026998947947,0.0857998313198247,"AT1G72260"
1.3712295967596,-0.60281512523193,0.822874441612957,-0.732572425083858,0.463819254566507,0.555511731919392,"AT1G72270"
52.2395301953604,-0.824257251665663,0.158976961284103,-5.18475913118414,2.1629422039432e-07,1.00987984364466e-06,"AT1G72275"
291.881758340177,2.55757507352271,0.227432409137458,11.2454292825828,2.43907190834451e-29,8.31394496382477e-28,"AT1G72280"
295.702292824755,0.162511035956315,0.206674444468889,0.786314129809008,0.43168347651573,0.523984219849685,"AT1G72300"
121.411468347042,-0.7159979776636,0.11390644699417,-6.28584243085245,3.26080551857969e-10,2.22690792862579e-09,"AT1G72310"
342.906490812655,0.326365127700665,0.102323885473957,3.18953024691122,0.00142504225559215,0.00345839412420406,"AT1G72320"
278.771933314036,1.18771355851582,0.281064339015648,4.22577109097321,2.38123961663888e-05,8.02038211648857e-05,"AT1G72330"
391.222441026851,0.0968157078390867,0.129272445988262,0.748927639598293,0.453900820136234,0.545822075610751,"AT1G72340"
41.7633076334493,0.299334670608102,0.33164947125413,0.902563388616811,0.366757664766372,0.459846579624823,"AT1G72360"
3655.94332711716,-0.299407400995146,0.168755344805787,-1.77420988555782,0.076028439648939,0.121496064347144,"AT1G72370"
546.887439522054,0.337428266650845,0.0732528986069989,4.60634695783364,4.0980441332821e-06,1.57048952808205e-05,"AT1G72390"
459.362806863745,-0.851804248279616,0.217839577896529,-3.91023640655515,9.2205833091578e-05,0.000279320954115183,"AT1G72410"
201.460840317059,-0.726499206527493,0.356571159013527,-2.03745925087545,0.0416040414707509,0.0717165321126017,"AT1G72416"
79.7454221806305,0.0771032470473323,0.139819849072953,0.551447076781655,0.581327236612426,0.662586500761378,"AT1G72420"
662.016587094735,-0.961337750921625,0.4936365343388,-1.9474607004307,0.0514795269029538,0.0863514367496188,"AT1G72430"
290.433362232594,-0.300530016033927,0.232368599666281,-1.29333316319648,0.195895855477035,0.274386392256108,"AT1G72440"
1477.5729598174,0.0557226654907164,0.391664739184709,0.142271335445486,0.886865687185216,0.915333272509089,"AT1G72450"
77.405220691427,-0.627462377450834,0.240153143932381,-2.61275937169287,0.0089814513152132,0.0183456461404763,"AT1G72470"
280.482939274399,-0.327194446920571,0.12072051140236,-2.71034675979823,0.00672128986833808,0.0141415354845919,"AT1G72480"
0.929213507728112,-0.00999440035379841,0.970912682393922,-0.0102938199644852,0.991786865026609,0.994138894932458,"AT1G72490"
409.611977644605,-0.899325223622766,0.211497936761919,-4.25217019793023,2.11708861679326e-05,7.20268682490748e-05,"AT1G72500"
851.10213839499,-0.313151009325445,0.2335817522755,-1.34064842940341,0.18003462554852,0.255729252115755,"AT1G72510"
1301.73696765911,1.29061349312562,0.646498081392626,1.99631449848312,0.0458997008888731,0.0781497090243411,"AT1G72520"
23.1488839539519,-0.677291811146814,0.227100300050762,-2.98234661510982,0.0028604794331651,0.0065289705825026,"AT1G72530"
72.029847969055,2.49107727469016,0.19847325043852,12.5511990617688,3.91535763328477e-36,2.12664296497596e-34,"AT1G72540"
689.754745629411,-0.206543095701598,0.0799493577702562,-2.58342407571457,0.0097824995923658,0.0197957667151574,"AT1G72550"
259.662492481619,-0.0136040923993099,0.10035638209637,-0.135557820191707,0.892170852174492,0.919298603807474,"AT1G72560"
3.11171984100306,0.161177179051502,0.483811824850697,0.333140222650078,0.739028438519712,0.79811363515134,"AT1G72600"
0.776160631919933,-0.193763252244344,0.950230972422033,-0.203911741321653,0.838422469603374,0.878241208978941,"AT1G72610"
5.77440075104195,-2.9579851437423,0.838664266913259,-3.52701940507051,0.00042026596079173,0.0011314328651448,"AT1G72620"
256.176223599036,-0.532098849459206,0.168956497185529,-3.14932457953905,0.00163648324220181,0.00392239673486602,"AT1G72630"
478.910722251822,-1.12888438319553,0.127356044648972,-8.86400316771025,7.71915614634624e-19,1.2654952252053e-17,"AT1G72640"
147.751434611309,-1.15918319577311,0.290153173307888,-3.99507330062206,6.46742401131759e-05,0.000201890970848798,"AT1G72645"
375.44518103899,-0.215362605798392,0.150081019838132,-1.43497562870154,0.151294042582516,0.220399336252396,"AT1G72650"
3.46615746923989,0.03980709583001,0.454812844937356,0.0875241239844333,0.93025491084157,0.948160115412749,"AT1G72660"
36.7623006760983,-0.891053067975136,0.203783171905875,-4.37255470921173,1.22801030450412e-05,4.35907093431169e-05,"AT1G72670"
892.436046817573,2.49654207473359,0.196484028187755,12.7060814955807,5.4707837893234e-37,3.1715538840499e-35,"AT1G72680"
35.7140143478052,0.319114773874667,0.179884197618732,1.77400115240271,0.0760629596922694,0.121519869697353,"AT1G72690"
854.097478975103,1.45327273006792,0.13877866850428,10.4718739971417,1.16317169269725e-25,3.10642308749982e-24,"AT1G72700"
2866.5265805036,0.414730803784146,0.109665792920417,3.78176998259714,0.000155717215209085,0.000453799436124558,"AT1G72710"
4.16575617093344,-0.886926763467786,0.426262183851416,-2.08070712596205,0.0374607214346479,0.0654085467321061,"AT1G72720"
136.591403803381,0.123941221088356,0.117671587248458,1.05328077904362,0.292212325506625,0.382384459952295,"AT1G72730"
324.120361189156,0.106747884808442,0.0782239657286425,1.36464424699137,0.17236489072986,0.246385452548549,"AT1G72740"
455.63112855746,0.686208460239139,0.136723788712213,5.01893976682818,5.19574362353939e-07,2.29194406103264e-06,"AT1G72750"
13.1149298362383,1.63432293936824,0.393455836213204,4.15376463873989,3.2704957354925e-05,0.000107552998108635,"AT1G72760"
1060.16492892887,1.75701354076655,0.313073896049261,5.61213682436844,1.99843319578458e-08,1.08116305567615e-07,"AT1G72770"
308.919761827414,-0.276447593391053,0.497348372719186,-0.55584296351391,0.578318212067018,0.659923698470264,"AT1G72790"
23.6368541346346,0.683968739318704,0.24863518559034,2.75089278975034,0.00594330910982305,0.0126663097612813,"AT1G72800"
117.224380980283,-1.0507605882205,0.235784434317793,-4.45644595352836,8.33295967146328e-06,3.04825040885141e-05,"AT1G72810"
419.264208662625,-0.278349367409573,0.203662231436549,-1.3667206012927,0.171712897970849,0.245574268786732,"AT1G72820"
84.303294705947,0.734968116739601,0.199396083007677,3.68597068534844,0.000227832577330733,0.000643316400486765,"AT1G72830"
91.2971482196207,-0.0100061212622268,0.180814661214072,-0.0553391035607464,0.955868309744174,0.967058516695222,"AT1G72840"
6.08784617011746,-0.822068359365552,0.429632488332868,-1.91342224270674,0.0556940191502448,0.0925460231011966,"AT1G72850"
5.0516248534546,-0.319930644792124,0.448840812806043,-0.712793123227801,0.475973781579146,0.566910672218998,"AT1G72852"
1.89722350278292,2.18164300153998,0.95874931116327,2.2755093288077,0.022875393701575,0.0422285616914567,"AT1G72860"
16.5654221823437,1.985620062142,0.306431629804328,6.47981431750344,9.18355648649987e-11,6.69878059747921e-10,"AT1G72870"
424.34185253971,-0.118142158945421,0.165452349831295,-0.714055491299372,0.475192866702149,0.566212638248327,"AT1G72880"
331.200687725312,1.82364806336588,0.162971508277986,11.1899808907409,4.56532015033341e-29,1.52485628641955e-27,"AT1G72890"
818.676499020245,1.96330510124938,0.216189034942783,9.08142775034356,1.0715980188853e-19,1.87444989804563e-18,"AT1G72900"
1141.75968057353,1.28563569973473,0.296373552005295,4.33788943391197,1.43857488029998e-05,5.04184384778133e-05,"AT1G72910"
241.965960901118,0.67524936018784,0.268273787271776,2.51701579589577,0.0118353522953644,0.0234577913556429,"AT1G72920"
4078.05995534972,1.52303276523994,0.203871682087495,7.4705459318588,7.98627875446965e-14,8.07555555481323e-13,"AT1G72930"
275.978515525333,0.407129863626121,0.281551095638204,1.44602478886918,0.148170249133736,0.216704232879016,"AT1G72940"
77.3337972417085,2.91890530383788,0.236710800745006,12.3311031632318,6.15975967071185e-35,3.09278473142631e-33,"AT1G72950"
9.6028690499113,1.63697326000214,0.306163002384278,5.34673767651229,8.95536605745089e-08,4.41444857373963e-07,"AT1G72960"
441.695843401607,-0.448630229784533,0.269813931365031,-1.66273930895578,0.0963646299806305,0.149565265934018,"AT1G72970"
0.631986506957524,-0.125296516373543,1.33344345461598,-0.0939646266512496,0.925137256215013,0.944476122929621,"AT1G72980"
138.972630066507,0.16743332333809,0.100571963680087,1.66481111844136,0.0959504450216973,0.14902191310926,"AT1G72990"
2.35958906160355,2.40914661602209,0.773032029106383,3.1164900357454,0.00183017865412223,0.00433834640281221,"AT1G73000"
127.747333345341,3.79647641777618,0.438994200447961,8.64812431212567,5.23527840221608e-18,8.01742536339376e-17,"AT1G73010"
159.141702295949,-0.190577064823629,0.157646014358698,-1.20889237573747,0.226704195662891,0.309827524596065,"AT1G73020"
872.031360725705,0.446289349076214,0.143845060947284,3.10256984937264,0.00191848268265406,0.00452781390087908,"AT1G73030"
2.59931701958121,2.16818937047187,0.716549717453536,3.0258742940785,0.00247915348903761,0.00572834521018361,"AT1G09363"
5.79089497249262,0.529639441952846,0.3908365437375,1.35514309099144,0.175371971973451,0.250022827944732,"AT1G73040"
0.429867780308816,-1.36191476421603,1.86361603422896,-0.730791503830076,0.464906513866472,0.556236836225109,"AT1G73050"
958.34932343204,-1.20985644067337,0.128700711294527,-9.40054199004899,5.42827248156273e-21,1.0369026325299e-19,"AT1G73060"
3.83255102640666,-0.313436582957765,0.435839843620553,-0.719155413497821,0.47204516767811,0.563183680421505,"AT1G73066"
420.142937748329,-0.0839362214655566,0.300575240264323,-0.279251948336609,0.780051479593427,0.832057297701587,"AT1G73080"
140.907704028311,-0.935262231633097,0.134139751066211,-6.97229735555014,3.11806616852818e-12,2.67595557016469e-11,"AT1G73090"
174.119799456398,0.160617264974853,0.0944079380664704,1.70131101541235,0.0888846006051254,0.139360646811044,"AT1G73100"
2.26831060696306,0.749383191990716,0.594795607465889,1.2599003465803,0.207705313706047,0.287960724458759,"AT1G09367"
408.269359157166,-1.05040710316368,0.137379355144106,-7.64603314713363,2.07274257612926e-14,2.23908209420432e-13,"AT1G73110"
1.1777954750357,-2.0448426746222,1.02245184380346,-1.99994032678888,0.0455067079095682,0.0775753053291584,"AT1G73120"
122.2859171642,0.887554524573301,0.119919259879918,7.40126753168808,1.34890657540053e-13,1.3287301338278e-12,"AT1G73130"
1.37634923959069,-0.580251827506646,0.645462674422134,-0.898970382797317,0.368668436448478,0.461719380568784,"AT1G73140"
96.6291291705586,0.20856856309445,0.114764118302051,1.8173673634255,0.0691608815694145,0.111837994841693,"AT1G73150"
567.99019263725,-0.600321899518544,0.121637369497324,-4.93534102224852,8.00108318213884e-07,3.41411858911861e-06,"AT1G73170"
0.377071592889134,-1.04321815789831,1.65108169479112,-0.631839212553493,0.527491947638013,0.614913514529179,"AT1G73175"
41.1117761697863,-0.639238569767642,0.189774948979408,-3.36840332828652,0.000756049055628004,0.00193908565712535,"AT1G73177"
315.972530557671,-0.0575831132702353,0.0918455624863199,-0.626955856237607,0.530688171827362,0.617679263529299,"AT1G73180"
534.623806951272,0.135680212133934,0.184679168387962,0.734680653580301,0.462534005363392,0.554147824464229,"AT1G73200"
96.7328529530184,-0.589993342626914,0.286230762979767,-2.06125063736989,0.0392791348602818,0.068214705520467,"AT1G73210"
9.32538747552455,4.72776592415346,0.781329199430708,6.05092696855333,1.44014729119228e-09,9.08770469010503e-09,"AT1G73220"
1441.46631030584,-0.422631904381804,0.145693773109082,-2.90082338704605,0.00372183581967917,0.00829385710315199,"AT1G73230"
128.870541209204,0.104980887358594,0.133623648842604,0.78564601601511,0.432074897948187,0.524377194079954,"AT1G73240"
185.683944687249,0.528043103285187,0.111316026945216,4.74363950794851,2.09912263038656e-06,8.40480602628253e-06,"AT1G73250"
9503.59906657972,5.87103935979847,0.408352298116683,14.3773878263344,7.17519850539708e-47,7.31587016030552e-45,"AT1G73260"
3.17442821299642,1.96324634309254,0.723977488825904,2.71175053560905,0.00669289416972114,0.0140919944537186,"AT1G73270"
